2.3,3941,14010,6,3892,0,4,0,0,398140.472
2.3,3941,14012,4,3892,0,2,0,0,398139.793
2.3,3940,14012,3,3892,0,3,0,0,398139.115
2.3,3940,14011,4,3890,0,3,0,0,398138.438
2.3,3940,14013,5,3890,0,7,0,0,398137.744
2.3,3940,14011,3,3891,0,5,0,0,398137.065
2.3,3940,14013,3,3891,0,3,0,0,398136.39
2.3,3940,14012,5,3891,0,2,0,0,398135.714
2.3,3940,14012,6,3891,0,5,0,0,398135.035
2.3,3940,14017,3,3891,0,6,0,0,398134.358
2.3,3939,14012,3,3891,0,8,0,0,398133.684
2.3,3939,14015,5,3891,0,8,0,0,398133.007
2.3,3939,14015,5,3891,0,4,0,0,398132.311
2.3,3939,14015,3,3891,0,4,0,0,398131.641
2.3,3938,14015,3,3891,0,5,0,0,398130.968
2.3,3938,14016,5,3891,0,5,0,0,398130.288
2.3,3938,14016,4,3889,0,2,0,0,398129.611
2.4,3937,14017,3,3890,0,3,0,0,398128.916
2.4,3937,14017,4,3888,0,5,0,0,398128.264
2.4,3937,14019,5,3888,0,4,0,0,398127.559
2.3,3938,14017,4,3889,0,2,0,0,398126.884
2.3,3937,14019,3,3888,0,1,0,0,398126.21
2.4,3938,14018,4,3889,0,2,0,0,398125.534
2.4,3938,14019,5,3889,0,3,0,0,398124.856
2.4,3937,14022,4,3889,0,3,0,0,398124.162
2.4,3938,14022,3,3888,0,6,0,0,398123.48
2.4,3938,14022,5,3889,0,8,0,0,398122.805
2.4,3938,14021,5,3888,0,8,0,0,398122.125
2.4,3939,14024,3,3889,0,6,0,0,398121.45
2.4,3939,14026,3,3888,0,5,0,0,398120.775
2.4,3939,14024,5,3888,0,7,0,0,398120.093
2.4,3940,14024,4,3888,0,9,0,0,398119.415
2.4,3941,14025,3,3889,0,7,0,0,398118.743
2.4,3940,14028,4,3889,0,2,0,0,398118.065
2.4,3940,14027,5,3889,0,2,0,0,398117.367
2.4,3939,14029,4,3889,0,1,0,0,398116.688
2.4,3939,14029,3,3889,0,2,0,0,398116.011
2.4,3939,14030,4,3888,0,5,0,0,398115.338
2.5,3940,14033,6,3889,0,4,0,0,398114.659
2.5,3940,14034,4,3889,0,5,0,0,398113.987
2.5,3940,14035,2,3888,0,1,0,0,398113.3
2.5,3942,14036,4,3888,0,2,0,0,398112.622
2.5,3942,14036,5,3888,0,4,0,0,398111.942
2.5,3942,14039,3,3888,0,4,0,0,398111.265
2.5,3942,14041,3,3889,0,3,0,0,398110.584
2.5,3942,14041,5,3889,0,5,0,0,398109.906
2.5,3942,14043,5,3889,0,3,0,0,398109.228
2.5,3942,14047,3,3889,0,7,0,0,398108.549
2.6,3940,14048,3,3889,0,5,0,0,398107.873
2.6,3940,14050,5,3889,0,5,0,0,398107.215
2.6,3940,14052,5,3890,0,5,0,0,398106.51
2.6,3939,14056,3,3889,1,3,0,0,398105.83
2.6,3939,14062,4,3890,0,2,0,0,398105.143
2.7,3939,14062,5,3889,0,4,0,0,398104.473
2.7,3939,14067,4,3889,0,4,0,0,398103.797
2.7,3939,14072,3,3889,0,5,0,0,398103.117
2.7,3939,14076,3,3888,0,5,0,0,398102.439
2.8,3939,14077,6,3889,0,4,0,0,398101.76
2.8,3940,14084,5,3888,0,2,0,0,398101.083
2.8,3940,14088,2,3888,0,5,0,0,398100.403
2.9,3940,14096,4,3888,0,3,0,0,398099.708
2.9,3940,14102,6,3888,0,4,0,0,398099.025
3,3940,14111,4,3888,0,9,0,0,398098.351
3,3941,14116,3,3888,0,12,0,0,398097.677
3.1,3941,14126,4,3889,0,10,0,0,398097.002
3.1,3941,14135,5,3888,0,7,0,0,398096.309
3.1,3941,14146,3,3888,0,6,0,0,398095.636
3.3,3941,14157,3,3887,0,10,0,0,398094.954
3.3,3941,14168,5,3887,0,9,0,0,398094.28
3.5,3941,14182,5,3886,0,5,0,0,398093.604
3.5,3941,14198,3,3887,0,8,0,0,398092.912
3.8,3941,14213,3,3887,0,10,0,0,398092.234
3.8,3941,14232,5,3888,0,8,0,0,398091.56
3.8,3941,14249,5,3888,0,10,0,0,398090.878
4.1,3941,14271,3,3889,0,6,0,0,398090.198
4.1,3941,14295,4,3888,0,5,0,0,398089.521
4.5,3942,14324,5,3888,0,13,0,0,398088.844
4.5,3941,14347,4,3887,0,11,0,0,398088.163
5,3941,14381,3,3886,0,9,0,0,398087.49
5,3941,14415,3,3886,0,14,0,0,398086.817
5,3941,14452,5,3886,0,12,0,0,398086.127
5.8,3940,14494,4,3885,1,10,0,0,398085.447
5.8,3940,14542,3,3886,0,12,0,0,398084.773
6.6,3940,14591,4,3886,0,15,0,0,398084.09
6.6,3940,14646,5,3887,0,12,0,0,398083.419
6.6,3939,14710,3,3886,0,19,0,0,398082.737
7.8,3939,14775,3,3886,0,23,0,0,398082.065
7.8,3939,14854,5,3886,0,19,0,0,398081.369
9.4,3938,14935,5,3886,0,26,0,0,398080.69
9.4,3939,15029,3,3887,0,24,0,0,398080.036
11.5,3938,15133,4,3887,0,28,0,0,398079.329
11.5,3938,15245,6,3887,0,33,0,0,398078.654
11.5,3937,15373,4,3886,0,35,0,0,398077.977
14.6,3937,15519,3,3886,0,38,0,0,398077.301
14.6,3937,15681,4,3887,0,44,0,0,398076.624
19.2,3936,15862,6,3887,0,49,0,0,398075.947
19.2,3936,16068,3,3886,0,57,0,0,398075.271
26.3,3935,16299,3,3886,0,64,0,0,398074.595
26.3,3935,16569,5,3883,0,73,0,0,398073.897
26.3,3934,16876,6,3884,0,85,0,0,398073.228
39.5,3934,17233,3,3883,0,99,0,0,398072.552
39.5,3933,17653,4,3882,0,116,0,0,398071.877
68.9,3933,18149,5,3881,0,138,0,0,398071.182
68.9,3932,18745,4,3880,0,169,0,0,398070.508
115.4,3930,19475,3,3879,0,207,0,0,398069.831
115.4,3931,20384,5,3877,0,262,0,0,398069.156
366.4,3930,21524,6,3875,0,319,0,0,398068.477
