2.8,3937,13990,4,3895,0,8,0,0,396949.662
30,3934,17060,6,3890,0,5,0,0,396639.227
30,3934,17079,3,3889,0,5,0,0,396638.554
30,3935,17098,3,3889,0,7,0,0,396637.868
30.6,3934,17115,6,3889,0,4,0,0,396637.198
30.6,3935,17134,5,3890,0,5,0,0,396636.522
31.3,3935,17153,3,3890,0,6,0,0,396635.844
31.3,3935,17171,4,3890,0,6,0,0,396635.167
32,3935,17191,6,3890,0,11,0,0,396634.477
32,3935,17210,5,3890,0,12,0,0,396633.804
32,3936,17231,3,3890,0,10,0,0,396633.129
32.6,3936,17249,4,3891,0,7,0,0,396632.433
32.6,3935,17269,5,3890,0,5,0,0,396631.762
33.4,3935,17290,5,3890,0,5,0,0,396631.083
33.4,3935,17310,3,3890,0,4,0,0,396630.406
34.1,3936,17330,4,3890,0,5,0,0,396629.73
34.1,3935,17350,5,3890,0,6,0,0,396629.038
34.1,3935,17370,5,3889,0,4,0,0,396628.363
34.9,3934,17391,3,3889,0,8,0,0,396627.689
34.9,3933,17413,4,3890,0,11,0,0,396627.012
35.7,3934,17433,6,3890,0,11,0,0,396626.319
35.7,3935,17455,5,3889,0,5,0,0,396625.643
35.7,3935,17477,3,3888,0,6,0,0,396624.975
36.5,3936,17498,4,3889,0,6,0,0,396624.298
36.5,3935,17520,6,3889,0,5,0,0,396623.604
37.3,3936,17542,4,3889,0,6,0,0,396622.928
37.3,3936,17563,3,3888,0,8,0,0,396622.259
38.2,3936,17585,4,3888,0,6,0,0,396621.581
38.2,3936,17608,6,3888,0,5,0,0,396620.904
39.1,3935,17630,5,3888,0,5,0,0,396620.207
39.1,3935,17653,3,3888,0,8,0,0,396619.535
39.1,3934,17675,4,3887,0,7,0,0,396618.864
40,3934,17698,5,3888,0,6,0,0,396618.188
40,3934,17721,4,3888,0,8,0,0,396617.491
41,3934,17744,3,3888,0,7,0,0,396616.817
41,3933,17768,5,3888,0,7,0,0,396616.142
41,3933,17791,5,3888,0,8,0,0,396615.459
42.1,3932,17815,4,3889,0,7,0,0,396614.783
42.1,3933,17839,3,3889,0,5,0,0,396614.109
43.1,3933,17863,5,3889,0,6,0,0,396613.434
43.1,3933,17886,6,3888,0,5,0,0,396612.755
44.2,3934,17911,4,3888,0,8,0,0,396612.064
44.2,3934,17935,3,3888,0,7,0,0,396611.39
44.2,3934,17960,5,3888,0,6,0,0,396610.711
45.3,3935,17984,6,3889,0,6,0,0,396610.032
45.3,3935,18008,3,3888,0,6,0,0,396609.354
46.4,3936,18034,3,3889,0,7,0,0,396608.681
46.4,3936,18059,5,3889,0,8,0,0,396607.986
47.6,3936,18084,6,3890,0,6,0,0,396607.311
47.6,3936,18110,4,3889,0,8,0,0,396606.654
47.6,3936,18135,4,3889,0,6,0,0,396605.953
48.8,3936,18161,5,3890,0,7,0,0,396605.276
48.8,3936,18186,5,3890,0,8,0,0,396604.586
50.1,3936,18214,4,3890,0,7,0,0,396603.91
50.1,3936,18239,3,3889,0,8,0,0,396603.233
51.4,3935,18265,5,3889,0,7,0,0,396602.559
51.4,3936,18292,5,3889,0,8,0,0,396601.882
51.4,3936,18317,4,3890,0,8,0,0,396601.209
52.7,3936,18345,4,3889,0,6,0,0,396600.516
52.7,3935,18371,5,3889,0,7,0,0,396599.842
54.2,3935,18398,5,3890,0,8,0,0,396599.166
54.2,3935,18425,3,3890,0,7,0,0,396598.49
55.6,3935,18452,3,3889,0,7,0,0,396597.813
55.6,3935,18480,6,3889,0,8,0,0,396597.119
55.6,3935,18508,5,3889,0,7,0,0,396596.443
57.1,3935,18534,3,3889,0,8,0,0,396595.765
57.1,3934,18562,3,3889,0,7,0,0,396595.092
58.6,3935,18590,5,3889,0,6,0,0,396594.412
58.6,3934,18617,5,3888,0,8,0,0,396593.736
58.6,3934,18645,3,3888,0,9,0,0,396593.048
60.2,3934,18674,4,3888,0,7,0,0,396592.371
60.2,3934,18700,6,3888,0,9,0,0,396591.699
61.9,3933,18729,5,3887,0,7,0,0,396591.019
61.9,3933,18757,4,3888,0,8,0,0,396590.322
63.6,3932,18786,4,3888,0,6,0,0,396589.646
63.6,3933,18814,5,3888,0,8,0,0,396588.966
63.6,3932,18842,5,3889,0,9,0,0,396588.29
65.4,3932,18872,3,3889,0,8,0,0,396587.613
65.4,3933,18901,4,3889,0,8,0,0,396586.94
67.2,3933,18929,5,3889,0,8,0,0,396586.264
67.2,3933,18958,5,3889,0,7,0,0,396585.646
69.1,3933,18988,3,3889,0,7,0,0,396584.89
69.1,3934,19015,4,3889,0,7,0,0,396584.215
69.1,3934,19045,6,3890,0,8,0,0,396583.541
71.1,3935,19075,5,3889,0,7,0,0,396582.866
71.1,3935,19104,4,3890,0,8,0,0,396582.193
73.1,3935,19133,4,3890,0,7,0,0,396581.499
73.1,3936,19163,5,3890,0,8,0,0,396580.827
75.3,3936,19192,5,3890,0,8,0,0,396580.153
75.3,3937,19222,4,3890,0,8,0,0,396579.458
75.3,3937,19252,4,3890,0,7,0,0,396578.781
77.5,3938,19281,6,3890,0,6,0,0,396578.118
77.5,3938,19311,5,3891,0,7,0,0,396577.421
79.7,3938,19342,3,3892,0,9,0,0,396576.743
79.7,3939,19371,5,3891,0,9,0,0,396576.067
82,3938,19401,5,3891,0,8,0,0,396575.39
82,3938,19431,4,3891,0,9,0,0,396574.718
82,3938,19461,3,3891,0,8,0,0,396574.023
84.5,3938,19491,4,3891,0,8,0,0,396573.348
84.5,3937,19521,6,3891,0,8,0,0,396572.673
86.9,3936,19551,4,3891,0,9,0,0,396572.003
86.9,3935,19582,3,3892,0,9,0,0,396571.309
86.9,3935,19613,5,3892,0,7,0,0,396570.636
89.6,3934,19643,6,3892,0,7,0,0,396569.96
89.6,3934,19673,4,3892,0,7,0,0,396569.285
92.2,3934,19703,3,3893,0,7,0,0,396568.594
92.2,3934,19734,5,3893,0,8,0,0,396567.918
95,3933,19764,6,3894,0,8,0,0,396567.242
95,3932,19794,4,3894,0,7,0,0,396566.556
95,3932,19825,3,3893,0,8,0,0,396565.875
97.8,3931,19855,5,3893,0,8,0,0,396565.21
97.8,3932,19884,6,3892,0,8,0,0,396564.527
100.8,3932,19915,5,3892,0,8,0,0,396563.838
100.8,3932,19946,3,3892,0,8,0,0,396563.172
103.9,3933,19976,5,3893,0,8,0,0,396562.49
103.9,3933,20006,6,3892,0,8,0,0,396561.816
103.9,3932,20036,4,3892,0,8,0,0,396561.133
107,3932,20067,4,3893,0,9,0,0,396560.457
107,3931,20097,6,3892,0,7,0,0,396559.78
110.3,3932,20127,5,3892,0,8,0,0,396559.09
110.3,3932,20157,3,3893,0,7,0,0,396558.408
113.7,3931,20187,4,3893,0,7,0,0,396557.727
113.7,3931,20217,6,3893,0,9,0,0,396557.063
113.7,3932,20247,5,3893,0,8,0,0,396556.381
117.2,3932,20278,3,3892,0,7,0,0,396555.687
117.2,3932,20308,4,3892,0,9,0,0,396555.008
120.8,3932,20338,6,3892,0,8,0,0,396554.335
120.8,3932,20369,5,3892,0,9,0,0,396553.679
124.6,3933,20399,3,3892,0,8,0,0,396552.994
124.6,3933,20429,4,3893,0,8,0,0,396552.309
124.6,3934,20459,6,3893,0,7,0,0,396551.631
128.5,3934,20489,5,3893,0,7,0,0,396550.934
128.5,3934,20518,3,3894,0,8,0,0,396550.264
131,3934,20548,5,3893,0,7,0,0,396549.581
131,3934,20579,6,3894,0,7,0,0,396548.904
133,3934,20608,4,3893,0,8,0,0,396548.234
135.1,3935,20638,4,3893,0,7,0,0,396547.541
137.2,3937,20667,5,3893,0,8,0,0,396546.861
139.4,3936,20696,5,3893,0,8,0,0,396546.192
139.4,3936,20725,4,3893,0,7,0,0,396545.502
141.5,3936,20755,4,3894,0,7,0,0,396544.824
143.7,3936,20784,5,3894,0,8,0,0,396544.149
146.1,3936,20813,6,3894,0,8,0,0,396543.478
148.4,3936,20842,4,3894,0,8,0,0,396542.8
150.7,3935,20871,4,3893,0,8,0,0,396542.141
150.7,3935,20899,6,3895,0,7,0,0,396541.435
153.1,3935,20928,4,3894,0,8,0,0,396540.758
155.5,3935,20956,3,3894,0,8,0,0,396540.073
158,3935,20985,5,3894,0,7,0,0,396539.389
160.5,3935,21013,6,3893,0,7,0,0,396538.724
163.1,3935,21041,4,3893,0,7,0,0,396538.031
165.7,3935,21069,3,3894,0,7,0,0,396537.357
165.7,3936,21097,5,3893,0,7,0,0,396536.681
168.3,3936,21125,6,3894,0,7,0,0,396536
171,3936,21153,4,3893,0,7,0,0,396535.327
173.8,3935,21181,4,3894,0,8,0,0,396534.637
176.6,3935,21209,6,3894,0,7,0,0,396533.964
179.3,3935,21236,5,3895,0,7,0,0,396533.281
179.3,3936,21264,3,3895,0,7,0,0,396532.612
182.2,3937,21291,4,3895,0,6,0,0,396531.927
185.2,3937,21318,6,3894,0,7,0,0,396531.249
188.1,3936,21345,5,3894,0,7,0,0,396530.569
191.2,3936,21372,3,3894,0,8,0,0,396529.893
194.4,3936,21398,5,3894,0,7,0,0,396529.22
197.4,3936,21424,6,3895,0,6,0,0,396528.541
197.4,3937,21450,4,3895,0,8,0,0,396527.861
200.7,3936,21477,3,3895,0,7,0,0,396527.166
203.9,3936,21503,5,3895,0,6,0,0,396526.488
207.2,3937,21529,6,3896,0,7,0,0,396525.811
210.6,3937,21556,4,3896,0,7,0,0,396525.138
214.1,3937,21582,4,3895,0,6,0,0,396524.462
217.6,3937,21607,5,3896,0,7,0,0,396523.784
217.6,3937,21633,6,3896,0,8,0,0,396523.108
221.2,3937,21658,4,3896,0,6,0,0,396522.41
224.8,3937,21683,4,3897,0,5,0,0,396521.732
228.5,3937,21708,6,3897,0,7,0,0,396521.051
232.3,3937,21733,5,3896,0,7,0,0,396520.376
236.1,3937,21757,4,3896,0,6,0,0,396519.695
236.1,3936,21782,4,3896,0,6,0,0,396519.02
240,3937,21807,6,3896,0,6,0,0,396518.341
243.8,3937,21830,6,3896,0,6,0,0,396517.673
247.9,3938,21855,3,3897,0,7,0,0,396516.992
252,3938,21879,4,3897,0,7,0,0,396516.316
256.3,3939,21903,6,3899,0,8,0,0,396515.632
260.5,3940,21926,5,3899,0,6,0,0,396514.956
260.5,3940,21950,4,3900,0,6,0,0,396514.261
264.8,3940,21973,5,3900,0,6,0,0,396513.584
269.1,3940,21996,6,3899,0,6,0,0,396512.908
273.6,3941,22019,5,3900,0,6,0,0,396512.222
278.3,3940,22042,4,3900,0,5,0,0,396511.547
282.8,3941,22064,5,3900,0,6,0,0,396510.87
282.8,3941,22087,6,3900,0,6,0,0,396510.202
287.6,3941,22110,4,3901,0,5,0,0,396509.516
292.4,3941,22131,3,3900,0,5,0,0,396508.837
297.3,3941,22153,4,3901,0,5,0,0,396508.159
302.3,3942,22175,6,3901,0,5,0,0,396507.499
307.4,3942,22197,4,3901,0,5,0,0,396506.79
312.5,3942,22218,4,3902,0,6,0,0,396506.113
312.5,3942,22239,5,3902,0,7,0,0,396505.435
317.8,3942,22260,6,3901,0,7,0,0,396504.758
323,3943,22282,5,3902,0,6,0,0,396504.081
328.5,3943,22302,4,3902,0,6,0,0,396503.411
334.2,3943,22322,6,3902,0,6,0,0,396502.731
339.9,3943,22343,5,3903,0,5,0,0,396502.035
345.7,3943,22363,4,3903,0,5,0,0,396501.364
345.7,3944,22383,3,3903,0,6,0,0,396500.684
351.5,3943,22402,5,3903,0,6,0,0,396500.008
357.5,3943,22422,6,3903,0,5,0,0,396499.317
363.5,3943,22442,4,3903,0,5,0,0,396498.643
369.8,3943,22461,4,3903,0,6,0,0,396497.969
376.1,3942,22480,6,3904,0,5,0,0,396497.291
376.1,3942,22499,6,3904,0,5,0,0,396496.6
382.4,3942,22518,4,3904,0,5,0,0,396495.924
388.9,3941,22536,3,3904,0,8,0,0,396495.248
395.6,3941,22554,5,3904,0,5,0,0,396494.568
402.4,3941,22573,5,3904,0,5,0,0,396493.886
409.3,3941,22592,4,3903,0,5,0,0,396493.211
416.2,3941,22608,4,3903,0,6,0,0,396492.54
416.2,3941,22626,6,3904,0,5,0,0,396491.859
423.4,3941,22644,6,3904,0,6,0,0,396491.179
430.5,3940,22661,3,3903,0,6,0,0,396490.501
438,3940,22679,4,3903,0,4,0,0,396489.82
445.6,3939,22695,6,3903,0,5,0,0,396489.146
453.2,3940,22711,5,3903,0,4,0,0,396488.464
453.2,3940,22728,4,3903,0,4,0,0,396487.777
460.9,3940,22745,4,3903,0,4,0,0,396487.101
468.9,3939,22761,6,3903,0,5,0,0,396486.42
477.1,3939,22777,5,3904,0,4,0,0,396485.74
485.4,3939,22794,3,3903,0,4,0,0,396485.064
493.9,3942,22809,5,3903,0,4,0,0,396484.387
502.2,3943,22825,6,3904,0,4,0,0,396483.708
502.2,3943,22841,4,3903,0,4,0,0,396483.03
510.9,3943,22856,3,3902,0,4,0,0,396482.351
520,3943,22872,6,3902,0,4,0,0,396481.673
530.3,3943,22888,6,3903,0,5,0,0,396480.996
541.5,3943,22906,4,3902,0,7,0,0,396480.303
553,3943,22924,4,3903,0,5,0,0,396479.621
553,3942,22942,6,3902,0,6,0,0,396478.951
564.9,3940,22959,5,3902,0,6,0,0,396478.272
577.1,3941,22977,3,3901,0,6,0,0,396477.589
589.4,3941,22994,4,3901,0,4,0,0,396476.919
602.3,3941,23011,6,3902,0,4,0,0,396476.242
615.4,3941,23027,5,3902,0,5,0,0,396475.555
628.7,3941,23044,4,3901,0,5,0,0,396474.872
628.7,3941,23060,4,3901,0,4,0,0,396474.196
642.3,3941,23076,6,3901,0,4,0,0,396473.517
656.1,3941,23092,5,3900,0,5,0,0,396472.837
670.5,3941,23107,3,3900,0,4,0,0,396472.161
685.3,3941,23122,4,3900,0,4,0,0,396471.484
700.4,3941,23138,6,3898,0,6,0,0,396470.809
715.5,3940,23153,4,3899,0,5,0,0,396470.112
715.5,3940,23168,4,3898,0,5,0,0,396469.433
731.2,3939,23182,5,3898,0,7,0,0,396468.757
747.1,3939,23196,6,3898,0,5,0,0,396468.076
763.6,3939,23210,4,3899,0,3,0,0,396467.399
780.6,3939,23224,3,3898,0,3,0,0,396466.725
797.6,3938,23237,6,3898,0,4,0,0,396466.05
797.6,3938,23251,6,3897,0,4,0,0,396465.366
815.2,3938,23264,4,3897,0,5,0,0,396464.692
833.3,3937,23277,4,3896,0,4,0,0,396463.998
851.6,3936,23290,6,3896,0,3,0,0,396463.322
870.7,3937,23302,5,3895,0,4,0,0,396462.645
890.3,3935,23316,3,3896,0,4,0,0,396461.968
909.9,3935,23328,4,3896,0,4,0,0,396461.291
909.9,3936,23340,6,3897,0,4,0,0,396460.61
930.2,3935,23352,5,3897,0,3,0,0,396459.937
950.7,3935,23363,3,3896,0,3,0,0,396459.26
972.2,3934,23375,5,3896,0,3,0,0,396458.563
994.2,3933,23386,6,3897,0,3,0,0,396457.903
1017,3933,23398,5,3896,0,2,0,0,396457.205
1040,3933,23409,3,3896,0,3,0,0,396456.527
1040,3933,23420,5,3896,0,3,0,0,396455.852
1063,3932,23431,6,3896,0,3,0,0,396455.175
1087,3933,23442,4,3896,0,4,0,0,396454.497
1112,3933,23452,4,3896,0,2,0,0,396453.818
1138,3933,23462,5,3896,0,4,0,0,396453.146
1163,3934,23473,6,3897,0,2,0,0,396452.451
1163,3934,23483,5,3897,0,5,0,0,396451.779
1190,3935,23492,3,3896,0,4,0,0,396451.105
1217,3935,23503,5,3896,0,5,0,0,396450.43
1245,3934,23512,6,3896,0,4,0,0,396449.75
1274,3935,23523,4,3896,0,4,0,0,396449.059
1303,3935,23532,3,3896,0,4,0,0,396448.384
1342,3935,23542,5,3896,0,3,0,0,396447.707
1342,3937,23550,6,3896,0,4,0,0,396447.03
1350,3936,23560,4,3895,0,2,0,0,396446.341
1410,3936,23569,3,3896,0,4,0,0,396445.67
1410,3936,23578,5,3896,0,4,0,0,396444.981
1460,3936,23587,6,3895,0,2,0,0,396444.312
1460,3936,23595,4,3895,0,4,0,0,396443.625
1510,3934,23602,4,3894,0,4,0,0,396442.952
1510,3934,23612,5,3893,0,3,0,0,396442.266
1590,3934,23620,6,3893,0,5,0,0,396441.601
1590,3933,23627,4,3895,0,4,0,0,396440.91
1670,3932,23636,3,3893,0,3,0,0,396440.239
1670,3932,23650,6,3892,0,2,0,0,396439.055
1770,3931,23658,6,3891,0,3,0,0,396438.365
1850,3932,23672,4,3891,0,3,0,0,396437.197
1850,3932,23680,4,3890,0,4,0,0,396436.525
1850,3931,23687,6,3891,0,3,0,0,396435.834
1940,3932,23695,5,3891,0,3,0,0,396435.167
2020,3931,23708,4,3891,0,4,0,0,396433.975
2020,3931,23713,4,3891,0,5,0,0,396433.3
2100,3931,23722,6,3891,0,4,0,0,396432.131
2100,3932,23727,5,3890,0,3,0,0,396431.438
2180,3932,23733,3,3890,0,4,0,0,396430.77
2180,3931,23737,5,3890,0,3,0,0,396430.093
2260,3930,23747,6,3890,0,2,0,0,396428.904
2260,3931,23752,4,3890,0,3,0,0,396428.235
2350,3932,23761,3,3890,0,3,0,0,396427.049
2350,3933,23764,5,3890,0,3,0,0,396426.36
2440,3933,23773,6,3890,0,3,0,0,396425.189
2440,3932,23777,4,3889,0,2,0,0,396424.517
2540,3932,23785,4,3890,0,3,0,0,396423.322
2630,3931,23790,6,3890,0,2,0,0,396422.651
2630,3933,23797,5,3889,0,3,0,0,396421.477
2730,3933,23802,3,3889,0,3,0,0,396420.785
2730,3933,23805,4,3889,0,4,0,0,396420.11
2840,3933,23811,6,3889,0,3,0,0,396418.935
2840,3933,23815,5,3889,0,4,0,0,396418.262
2950,3934,23819,4,3888,0,2,0,0,396417.567
3060,3932,23826,5,3888,0,2,0,0,396416.389
3060,3933,23829,5,3887,0,2,0,0,396415.718
3060,3932,23834,4,3888,0,2,0,0,396415.048
3180,3930,23840,4,3887,0,2,0,0,396413.862
3290,3930,23843,5,3888,0,2,0,0,396413.171
3290,3930,23850,5,3887,0,3,0,0,396411.997
3420,3931,23853,4,3887,0,2,0,0,396411.325
3420,3931,23856,5,3887,0,3,0,0,396410.65
3550,3931,23861,6,3887,0,2,0,0,396409.456
3550,3931,23864,5,3886,0,2,0,0,396408.78
3650,3932,23867,4,3885,0,2,0,0,396407.61
3740,3932,23869,5,3885,0,2,0,0,396406.92
3740,3930,23872,6,3886,0,3,0,0,396405.751
3830,3931,23874,3,3886,0,2,0,0,396405.063
3830,3932,23876,4,3885,0,2,0,0,396404.395
3920,3933,23879,5,3886,0,2,0,0,396403.203
3920,3933,23881,6,3886,0,1,0,0,396402.532
4010,3931,23884,3,3887,0,1,0,0,396401.347
4010,3932,23886,5,3885,0,4,0,0,396400.677
4110,3931,23890,7,3886,0,1,0,0,396399.485
4210,3931,23891,5,3886,0,1,0,0,396398.814
4210,3930,23894,4,3886,0,2,0,0,396397.627
4310,3930,23896,5,3886,0,2,0,0,396396.96
4310,3929,23899,6,3886,0,3,0,0,396395.772
4420,3929,23900,4,3885,0,2,0,0,396395.098
4520,3929,23902,4,3886,0,1,0,0,396393.914
4520,3929,23904,6,3885,0,2,0,0,396393.243
4630,3929,23907,5,3886,0,3,0,0,396392.055
4630,3929,23908,4,3885,0,4,0,0,396391.389
4750,3928,23910,4,3886,0,2,0,0,396390.196
4750,3928,23912,6,3885,0,3,0,0,396389.523
4870,3928,23914,5,3884,0,2,0,0,396388.338
5000,3928,23916,3,3885,0,3,0,0,396387.665
5000,3927,23918,4,3884,0,3,0,0,396386.978
5120,3927,23920,5,3885,0,2,0,0,396385.809
5120,3927,23922,4,3885,0,4,0,0,396385.119
5260,3927,23925,4,3885,0,3,0,0,396383.952
5260,3926,23926,6,3885,0,3,0,0,396383.262
5390,3926,23928,6,3885,0,2,0,0,396382.597
5390,3927,23930,4,3886,0,3,0,0,396381.414
5530,3926,23932,4,3886,0,4,0,0,396380.723
5670,3927,23935,6,3886,0,4,0,0,396379.552
5670,3926,23937,5,3886,0,2,0,0,396378.881
5670,3926,23938,3,3887,0,2,0,0,396378.189
5820,3927,23941,5,3888,0,2,0,0,396377.017
5970,3927,23943,6,3887,0,1,0,0,396376.344
5970,3928,23945,4,3889,0,1,0,0,396375.658
6140,3928,23948,3,3889,0,2,0,0,396374.474
6140,3928,23950,5,3888,0,2,0,0,396373.804
6310,3928,23951,6,3889,0,2,0,0,396373.115
6310,3929,23954,4,3889,0,3,0,0,396371.936
6470,3930,23956,3,3889,0,4,0,0,396371.25
6650,3930,23959,6,3889,0,2,0,0,396370.082
6650,3930,23961,5,3889,0,2,0,0,396369.413
6840,3930,23963,4,3889,0,1,0,0,396368.222
6840,3929,23964,4,3889,0,3,0,0,396367.535
7020,3929,23967,6,3889,0,1,0,0,396366.865
7020,3928,23970,5,3889,0,2,0,0,396365.681
7220,3927,23971,4,3890,0,2,0,0,396365.008
7220,3927,23972,5,3889,0,1,0,0,396364.317
7430,3926,23976,6,3889,0,2,0,0,396363.153
7430,3927,23977,5,3889,0,2,0,0,396362.464
7650,3926,23979,4,3889,0,2,0,0,396361.797
7650,3926,23981,5,3888,0,3,0,0,396360.609
7860,3926,23983,6,3891,0,3,0,0,396359.931
7860,3926,23985,4,3891,0,1,0,0,396359.261
8090,3924,23987,4,3891,0,1,0,0,396358.071
8090,3924,23988,6,3891,0,3,0,0,396357.405
8330,3924,23992,6,3892,0,3,0,0,396356.212
8570,3925,23993,4,3891,0,2,0,0,396355.534
8570,3925,23995,4,3891,0,2,0,0,396354.861
8810,3926,23997,6,3893,0,3,0,0,396353.669
8810,3927,23999,5,3892,0,2,0,0,396352.997
8890,3927,23998,3,3893,0,4,0,0,396352.324
8890,3927,23998,5,3892,0,2,0,0,396351.134
8970,3923,23999,6,3892,3,3,0,0,396350.464
9040,3926,24000,4,3892,0,2,0,0,396349.276
9040,3926,24000,4,3891,0,2,0,0,396348.603
9120,3925,24001,6,3891,0,1,0,0,396347.43
9120,3924,24000,5,3892,0,1,0,0,396346.736
9200,3925,24001,3,3891,0,3,0,0,396346.065
9200,3925,24002,5,3892,0,2,0,0,396344.894
9280,3925,24002,6,3893,0,2,0,0,396344.203
9280,3926,24002,4,3893,0,4,0,0,396343.532
9360,3926,24003,4,3891,0,2,0,0,396342.341
9360,3925,24004,6,3892,0,3,0,0,396341.671
9440,3925,24004,6,3892,0,2,0,0,396340.981
9440,3924,24004,3,3892,0,2,0,0,396339.819
9520,3925,24004,4,3892,0,2,0,0,396339.124
9520,3925,24005,6,3893,0,4,0,0,396338.453
9600,3926,24005,4,3894,0,1,0,0,396337.282
9600,3925,24005,4,3894,0,2,0,0,396336.595
9680,3925,24005,5,3894,0,3,0,0,396335.923
9770,3925,24006,6,3896,0,2,0,0,396334.73
9770,3925,24007,4,3895,0,2,0,0,396334.056
9770,3926,24007,4,3895,0,2,0,0,396333.374
9850,3926,24008,6,3895,0,2,0,0,396332.202
9940,3926,24009,5,3895,0,3,0,0,396331.526
9940,3927,24009,3,3895,0,2,0,0,396330.34
10020,3928,24010,5,3896,0,2,0,0,396329.67
10110,3930,24010,6,3897,0,1,0,0,396328.485
10110,3931,24010,4,3898,0,3,0,0,396327.8
10110,3931,24011,3,3898,0,3,0,0,396327.128
10200,3931,24012,5,3898,0,2,0,0,396325.946
10260,3931,24013,6,3898,0,2,0,0,396325.276
10420,3931,24015,6,3899,0,3,0,0,396322.728
10420,3931,24014,5,3898,0,2,0,0,396321.56
10510,3931,24014,3,3899,0,3,0,0,396320.873
10510,3931,24015,4,3898,0,4,0,0,396320.183
10610,3932,24015,6,3899,0,3,0,0,396319.014
10610,3932,24016,4,3900,0,3,0,0,396318.326
10700,3932,24016,3,3900,0,2,0,0,396317.157
10800,3932,24017,6,3900,0,1,0,0,396316.465
10800,3932,24018,6,3900,0,2,0,0,396315.799
10900,3930,24018,4,3901,0,2,0,0,396314.615
10900,3930,24018,4,3901,0,2,0,0,396313.94
11000,3931,24019,6,3902,0,3,0,0,396312.751
11000,3933,24019,6,3904,0,3,0,0,396312.08
11090,3934,24019,3,3897,0,1,0,0,396311.39
11090,3934,24020,5,3896,0,2,0,0,396310.226
11190,3933,24021,6,3895,0,2,0,0,396309.539
11190,3932,24021,4,3895,0,2,0,0,396308.871
11290,3932,24021,4,3895,0,1,0,0,396307.685
